47.56	710.7971	-1576.68064	1801.42696	-5.89455	8.99449	55.48784	1.41576	0.5635853836	-0.8047765933	0.1862958676	0.8196491034	0.5728441223	-0.004995887094	-0.1026979197	0.1555128498	0.9824809875
47.57	709.26227	-1576.62544	1801.77749	-5.91284	9.04799	55.30464	1.18904	0.5661845901	-0.8027381342	0.1872070987	0.8178158885	0.5754500011	-0.005871002742	-0.1030154474	0.1564250111	0.9823029235
47.58	707.46933	-1576.17844	1801.90923	-5.80421	9.18115	55.22603	1.14266	0.5674164777	-0.8016822622	0.1880002428	0.8171972745	0.5762878325	-0.008997147218	-0.1011293991	0.1587384156	0.9821277717
47.59	705.82414	-1575.93693	1802.03298	-5.79754	9.28793	55.15207	1.12728	0.5684776033	-0.800596639	0.1894155121	0.8164738029	0.5772886372	-0.01040953791	-0.1010135818	0.1605703927	0.9818418433
47.6	704.42402	-1575.64395	1802.30072	-5.70996	9.38531	55.17241	0.93533	0.5682752377	-0.8006200736	0.1899230159	0.8168013542	0.5767823921	-0.01255467887	-0.09949272352	0.1622638897	0.9817187113
47.61	702.8028	-1575.5609	1802.3121	-5.76632	9.55362	55.08398	1.15281	0.5694789146	-0.7990746368	0.1928042808	0.8158426632	0.5781103433	-0.01375426815	-0.1004714621	0.1651307236	0.9811408306
47.68	691.35472	-1571.32275	1802.22009	-5.85536	10.28944	54.28231	1.57719	0.5807460388	-0.7882081478	0.2036220866	0.8076672981	0.589198232	-0.02278110887	-0.1020175178	0.1776889393	0.9787844844
47.69	689.90579	-1570.92834	1802.37545	-5.93998	10.44918	54.12139	1.73793	0.582923208	-0.7858235061	0.2065961057	0.8059100803	0.5915581315	-0.02383106133	-0.1034865981	0.1803895628	0.9781360486
47.7	688.22876	-1569.89402	1802.24964	-5.89489	10.47649	53.84995	1.75115	0.586782529	-0.7829976335	0.2064000232	0.803204948	0.595147511	-0.02571481285	-0.1027038225	0.1808705228	0.9781297352
47.71	686.71053	-1569.07987	1802.42974	-5.95636	10.55373	53.58466	1.78917	0.5904294624	-0.7798387894	0.2079531497	0.8003903055	0.5988873301	-0.02663314918	-0.1037709438	0.182168681	0.9777761313
47.72	685.3381	-1568.44643	1802.41947	-5.96661	10.6255	53.25497	2.15336	0.5950141333	-0.7760992677	0.2088734254	0.7969647502	0.6033556766	-0.02844493641	-0.1039488726	0.1833898965	0.977528914
47.73	684.18826	-1567.1531	1802.69908	-6.00922	10.69126	52.83385	2.12198	0.600808776	-0.7713208363	0.2099832903	0.7925081279	0.6091181381	-0.03009918832	-0.1046884997	0.1844973208	0.9772415549
47.74	683.19084	-1566.06937	1802.69483	-6.08573	10.61022	52.47662	1.97305	0.6056525398	-0.7676551549	0.2095007498	0.7886352261	0.6141530576	-0.02950427179	-0.1060164197	0.1830890084	0.9773632558
47.75	682.33289	-1564.15323	1802.91456	-5.82897	10.46059	52.15119	0.8656	0.6104074363	-0.7651951012	0.2046441273	0.7855497863	0.6179423306	-0.03253935006	-0.1015593177	0.1806204117	0.978295442
47.76	680.90731	-1563.03932	1802.81474	-5.71397	10.45164	51.65706	0.79983	0.6172846013	-0.7600941014	0.2030189104	0.7804146697	0.6242396879	-0.03574570242	-0.09956236372	0.1805042076	0.978522134
47.77	679.77983	-1562.05602	1802.98349	-5.72509	10.54775	51.26831	0.70882	0.6225533386	-0.7554778746	0.2041580802	0.7761933942	0.6293469141	-0.03802994181	-0.09975547814	0.1821418204	0.9781989582
47.78	678.60116	-1561.06283	1803.00757	-5.64525	10.57035	50.79158	0.69429	0.6290772989	-0.7502956329	0.2032688251	0.7710935865	0.6353982019	-0.04103420448	-0.09836886152	0.1825529738	0.9782627351
47.79	677.59592	-1560.05231	1803.17276	-5.65998	10.62006	50.34243	0.65084	0.6350864628	-0.7450852075	0.2037479283	0.7661190205	0.6412593707	-0.0429891368	-0.09862469839	0.1833969821	0.9780790949
47.8	676.59128	-1558.96649	1803.06914	-5.61356	10.60691	49.8473	0.70869	0.6417345121	-0.7396582716	0.2026880786	0.760663112	0.6475709313	-0.04520529942	-0.09781843416	0.1831871454	0.9781993783
47.81	675.37257	-1557.74745	1803.15082	-5.62007	10.64546	49.32281	0.63075	0.6486634479	-0.7335495791	0.202831818	0.7547484023	0.654298625	-0.04741475023	-0.09793150956	0.183843206	0.9780649749
47.82	674.36108	-1556.88198	1803.01828	-5.71407	10.73423	48.93983	1.01172	0.6535874413	-0.7286453582	0.2046934259	0.7502735811	0.6593401376	-0.04858123476	-0.09956410038	0.1853281546	0.9776197957
47.83	673.48362	-1555.39807	1802.88854	-5.66909	10.69769	48.45452	1.16225	0.6599705651	-0.7232608051	0.2033043556	0.7447689491	0.6654116489	-0.05046335261	-0.09878292147	0.1847190986	0.9778142917
47.84	672.73301	-1554.71434	1803.04558	-5.72297	10.76884	48.07396	0.99296	0.6648403821	-0.7184557837	0.2044713997	0.740299571	0.670266077	-0.05196086121	-0.09971866165	0.1859157683	0.9774924632
47.85	672.00786	-1553.64122	1803.15109	-5.74529	10.78815	47.63602	0.99998	0.6704531552	-0.7131939667	0.2045652279	0.7351675329	0.6757734877	-0.05346860663	-0.1001062699	0.1862379099	0.977391516
47.86	671.34598	-1552.53397	1803.2047	-5.78763	10.82011	47.20753	0.97014	0.675881911	-0.7079124997	0.2050452024	0.730078512	0.6811587051	-0.05484692212	-0.1008415028	0.1867691388	0.9772145517
47.87	670.89945	-1551.66441	1803.27874	-5.84278	10.86863	46.87554	0.89809	0.6800341816	-0.7036567384	0.2059628762	0.7260788217	0.6853332078	-0.05592798026	-0.1017990985	0.1875782208	0.9769602626
47.88	670.10438	-1550.47766	1803.33978	-5.83211	10.89488	46.42144	0.84498	0.685780387	-0.6981329688	0.2057076047	0.7206801571	0.6908366755	-0.05800688698	-0.1016138375	0.1880293743	0.9768928203
47.89	669.51102	-1549.4086	1803.38379	-5.83798	10.95666	45.97223	0.84852	0.6914022852	-0.6924600985	0.2060628349	0.7152739228	0.6962381244	-0.06029667885	-0.1017157575	0.1890806338	0.9766792813
47.9	668.88222	-1548.2559	1803.34807	-5.81059	11.01743	45.42663	0.81668	0.6982160887	-0.685644326	0.2058789732	0.7086922601	0.7026692511	-0.06333406784	-0.1012401796	0.1901256999	0.9765258032
47.91	668.4045	-1547.23606	1803.40166	-5.82441	11.12008	44.94774	0.82337	0.7040977247	-0.6793456566	0.2067265658	0.7028144669	0.7082904094	-0.06615527985	-0.1014801419	0.1918702031	0.9761596211
47.92	668.18084	-1546.2699	1803.66968	-5.75872	11.30511	44.37488	0.93626	0.7111720556	-0.6717210194	0.2074251175	0.6958205908	0.7146667788	-0.07130989169	-0.1003394874	0.19504427	0.9756483588
47.93	667.69309	-1545.14217	1803.62772	-5.69717	11.40231	43.86703	0.92468	0.7173888491	-0.6651607447	0.207157966	0.6895640557	0.7203209661	-0.07509406654	-0.09927060102	0.1967203332	0.9754211697
47.94	667.33722	-1544.14653	1803.71526	-5.651	11.52149	43.36237	0.93179	0.7234925314	-0.6584759571	0.2072871702	0.6832733465	0.7258801399	-0.07896553972	-0.09846873073	0.1987647767	0.9750879307
47.95	667.06777	-1543.09228	1803.78502	-5.57745	11.63465	42.85963	0.94164	0.729552019	-0.6518610518	0.2069565671	0.6769842852	0.7312936799	-0.08307726094	-0.09719119883	0.2007155271	0.9748164689
47.96	666.81678	-1541.91192	1803.98015	-5.50453	11.72088	42.33368	1.00038	0.7358264553	-0.6449999187	0.2062390181	0.6703416497	0.7369445628	-0.08691826112	-0.09592445164	0.2022073596	0.9746336149
47.97	667.03163	-1541.18328	1804.3651	-5.35472	11.83213	41.77697	1.48914	0.742489445	-0.6378071457	0.2047229075	0.6633253504	0.7426471357	-0.09205819508	-0.09332150624	0.2041501325	0.9744813081
47.98	666.89155	-1540.18699	1804.03358	-5.35439	11.89936	41.28137	1.09814	0.748199667	-0.6311207565	0.2046554396	0.6568785466	0.7480248334	-0.0947070409	-0.09331577179	0.2052935442	0.9742416166
47.99	666.46643	-1538.68566	1803.86054	-5.38084	11.92361	40.72395	1.23095	0.7545220796	-0.623655362	0.2043291971	0.6495403052	0.7541503542	-0.09671936289	-0.09377538708	0.2056969439	0.9741123878
48	666.49946	-1537.48488	1803.80081	-5.41442	11.98923	40.22686	1.17291	0.7600868393	-0.6167630824	0.2046247713	0.6429342116	0.7594976298	-0.09898964558	-0.09435886986	0.2068009928	0.9738222389
48.01	666.72832	-1536.32048	1803.56775	-5.47953	12.03951	39.7303	1.15568	0.7655473235	-0.6097972203	0.2051454257	0.6362538267	0.7648763892	-0.1007232701	-0.09549012231	0.207632992	0.9735348875
48.02	666.79179	-1534.98568	1803.28314	-5.55473	12.03289	39.23186	1.12555	0.7709555808	-0.6029328848	0.2051814536	0.6294902099	0.7703363505	-0.1016070014	-0.09679652971	0.207494201	0.9734354567
48.03	666.92723	-1533.57911	1802.94029	-5.59686	12.08048	38.75402	1.2052	0.7761228672	-0.5961981163	0.2053803815	0.6229939923	0.7753476859	-0.1035106351	-0.09752835783	0.2082877147	0.9731929137
48.04	667.31325	-1531.91906	1802.29056	-5.58225	12.12904	38.20832	1.49838	0.7820406498	-0.5886550377	0.2046892002	0.6155892126	0.7808681365	-0.1062773486	-0.09727457767	0.2091176704	0.973040316
48.05	667.79356	-1530.56213	1802.16408	-5.59873	12.21527	37.76412	1.18992	0.7867674595	-0.5822281813	0.2049568484	0.6094906458	0.7852821937	-0.1088716171	-0.09756083984	0.2105759275	0.9726971067
48.06	668.1688	-1528.89794	1801.70623	-5.68931	12.27421	37.33775	1.15753	0.7911575771	-0.5758921655	0.205956068	0.6035247463	0.7896819708	-0.110273594	-0.09913409483	0.2115433731	0.9723280478
48.07	668.64876	-1527.25321	1801.38909	-5.8091	12.31957	36.93787	1.03527	0.7951830075	-0.5698494432	0.20725732	0.5978625666	0.793860026	-0.1111153032	-0.1012143078	0.2122683943	0.9719556537
48.08	669.33091	-1525.56919	1800.75909	-5.89525	12.42096	36.57619	0.96705	0.7988180325	-0.5642021116	0.2087240478	0.5927397337	0.7974328905	-0.1129619103	-0.1027100724	0.2139550474	0.9714287821
48.09	670.18781	-1524.11493	1800.23612	-5.99034	12.51134	36.20859	0.93425	0.8024658377	-0.5584570114	0.210176939	0.5875009834	0.8010662271	-0.1146101843	-0.1043607866	0.2154499159	0.9709223244
48.1	671.12923	-1522.70938	1799.71914	-6.05134	12.61518	35.87819	0.88687	0.8057498575	-0.5532603648	0.211353107	0.5827983206	0.8041975637	-0.1166721733	-0.1054195646	0.2171848229	0.9704212838
48.11	671.92015	-1521.21959	1798.97211	-6.13491	12.80059	35.48504	1.21779	0.8096038161	-0.5467833182	0.2134705223	0.5771659088	0.8077750067	-0.1199126862	-0.1068698962	0.2202896764	0.9695624187
48.12	672.74522	-1519.36439	1798.23485	-6.10391	12.83655	34.98635	1.23525	0.8146438671	-0.5396964956	0.2123277242	0.5701305913	0.812358319	-0.1225767937	-0.1063319271	0.2209109642	0.9694802046
48.13	673.92615	-1517.82125	1797.63765	-6.16558	12.91553	34.61078	1.2012	0.8182688372	-0.5338710363	0.2131145857	0.5647131106	0.8158427242	-0.1244980004	-0.1074021077	0.2222214346	0.9690626508
48.14	674.91933	-1515.82102	1796.91799	-6.11456	12.94682	34.09152	1.22525	0.8234319191	-0.5265038259	0.2115504573	0.5573276028	0.8204671692	-0.1273560656	-0.106516749	0.2227719588	0.9690339708
48.15	676.17758	-1514.06809	1796.32378	-6.08259	13.0029	33.58585	1.22183	0.8283679237	-0.519140088	0.2104760129	0.5500714984	0.8248859423	-0.1303247056	-0.1059619251	0.2237336615	0.9688732214
48.16	677.45625	-1512.30164	1795.76926	-6.02898	13.05629	33.06041	1.18032	0.8334602662	-0.5115345535	0.2089889596	0.542505644	0.829373784	-0.1335168627	-0.1050314755	0.2246586901	0.9687604772
48.17	678.74355	-1510.1393	1794.86787	-5.99789	12.98251	32.46865	1.24449	0.8390667595	-0.5033107076	0.2065073963	0.5338992684	0.8347215931	-0.1348756212	-0.1044918385	0.2234237982	0.9691043608
48.18	680.12018	-1508.15688	1794.345	-5.93155	13.04536	31.96563	1.22837	0.8438237293	-0.4959580933	0.2049075002	0.5265760206	0.838820059	-0.1381976958	-0.1033402557	0.2245138711	0.9689759095
48.19	681.52436	-1506.57528	1793.94323	-5.89396	13.08517	31.42671	1.01841	0.8487969359	-0.4880308786	0.2033952388	0.5186511377	0.8432732361	-0.1410363308	-0.1026876767	0.2252023774	0.9688855094
48.2	683.04581	-1504.47076	1793.08343	-5.82488	13.04973	30.79881	0.93005	0.854535437	-0.4791177679	0.2005376558	0.5093813025	0.8485205689	-0.1433301534	-0.1014883026	0.2246308276	0.9691445278
48.21	684.71774	-1502.52529	1792.65435	-5.71165	13.00814	30.22363	0.74651	0.8597774847	-0.4711024615	0.1970917236	0.5008772641	0.8531699818	-0.1456809816	-0.09952207319	0.2239719912	0.9695008531
48.22	686.3936	-1500.67285	1792.16462	-5.6002	12.95378	29.60471	0.76704	0.8653044682	-0.4624216007	0.1934281277	0.4916554454	0.8581345271	-0.1479190873	-0.09758637376	0.2230950394	0.9698997387
48.23	688.13616	-1498.83565	1791.72666	-5.47862	12.94297	28.98324	0.79241	0.8707654817	-0.4535366529	0.1899262497	0.4823402653	0.8628987593	-0.1508429636	-0.09547431238	0.2229579235	0.9701414433
48.24	690.09926	-1496.78219	1791.40953	-5.31277	12.87061	28.36527	0.50413	0.8761565798	-0.4450058524	0.1852550647	0.4730499705	0.8676275601	-0.1531213321	-0.09259251082	0.2217931655	0.970687601
48.25	691.99868	-1494.64313	1790.90557	-5.14365	12.8303	27.69534	0.65401	0.8818658445	-0.435537858	0.1806084344	0.462898429	0.8725770116	-0.1559948821	-0.08965309115	0.221169919	0.9711056535
48.26	693.87104	-1492.81207	1790.63377	-5.03923	12.82233	27.09225	0.57387	0.886833317	-0.426712784	0.1773213687	0.4536641788	0.8769515001	-0.1585713701	-0.08783780947	0.2210707273	0.9712941124
48.27	695.72671	-1490.84995	1790.36351	-4.90418	12.79271	26.49281	0.53917	0.8917138433	-0.4180708543	0.1733873766	0.4444524136	0.8812186511	-0.1609836666	-0.08548961104	0.2206138021	0.9716074705
48.28	697.82365	-1489.14769	1790.26674	-4.80711	12.76587	25.99874	0.66105	0.8956421154	-0.41087232	0.1703206909	0.436809466	0.8847034303	-0.1627800071	-0.08380150039	0.2201903199	0.9718505706
48.29	699.52944	-1486.86998	1789.9823	-4.62179	12.6886	25.31507	0.51157	0.9010306802	-0.4011535328	0.1649835037	0.4262052313	0.889461667	-0.1649455783	-0.08057800075	0.2189378589	0.972405985
48.3	701.64786	-1484.51575	1789.73754	-4.57062	12.55723	24.67631	0.93328	0.9057911529	-0.39176156	0.1614474138	0.4161637223	0.8941777801	-0.1650874125	-0.07968778779	0.2167232744	0.9729752714
48.31	703.58005	-1482.70078	1789.74637	-4.4201	12.56041	24.15235	0.66946	0.9097468513	-0.3840790051	0.1576197463	0.4079473821	0.8974806488	-0.1676526723	-0.07706880065	0.2168220536	0.973164219
48.32	705.58658	-1480.4687	1789.74806	-4.27555	12.54066	23.5677	0.68675	0.9140374475	-0.3754555922	0.1535208224	0.3987196593	0.9011929164	-0.1699233965	-0.07455318821	0.2165281176	0.9734255988
48.33	707.63737	-1478.24481	1789.67755	-4.14837	12.51059	22.98436	0.66597	0.9181995376	-0.3667821366	0.1496010476	0.3894568136	0.9048713548	-0.171846506	-0.07233947398	0.2160525296	0.9736982618
48.34	709.86832	-1476.17616	1789.70886	-4.05431	12.41551	22.33413	0.61431	0.9226687304	-0.3570598214	0.1455702504	0.3790562465	0.909128417	-0.1726322202	-0.07070202157	0.2144616641	0.974170118
48.35	711.91938	-1473.82479	1789.68906	-3.94106	12.35209	21.77197	0.58681	0.9264713571	-0.3486735713	0.1416953254	0.3700364547	0.9126235556	-0.1737563464	-0.06873024581	0.2134127139	0.9745415162
48.36	714.05122	-1471.46456	1789.58872	-3.84651	12.28176	21.21183	0.59727	0.930149077	-0.3402330545	0.1380730359	0.3610020113	0.9160761906	-0.1745908385	-0.06708384645	0.2122401509	0.9749122401
48.37	716.12157	-1469.18024	1789.62649	-3.72986	12.22261	20.71386	0.52961	0.9333772687	-0.3328015648	0.1343502615	0.3529519283	0.9190274553	-0.1755376676	-0.06505236849	0.2112620525	0.9752622901
48.38	718.90749	-1466.88975	1790.32935	-3.20717	12.28752	19.97334	1.31305	0.9383796396	-0.3225676288	0.12407166	0.3410478658	0.9223885143	-0.1813443737	-0.05594644954	0.2124842429	0.975561603
48.39	721.10625	-1464.36828	1790.19807	-3.10581	12.19405	19.43109	1.3005	0.9416571228	-0.3143748132	0.1202095664	0.332184261	0.9255723442	-0.1815749222	-0.05418006795	0.2109130448	0.9760021556
48.4	723.31774	-1461.75839	1790.06016	-3.0234	12.13381	18.90936	1.30463	0.9447156259	-0.3063437997	0.11690108	0.3236208858	0.9284902981	-0.1821408479	-0.0527437992	0.2099029362	0.976298545
48.41	725.34222	-1458.74205	1789.12589	-3.30691	11.94895	18.44255	0.79991	0.9470617232	-0.2981694028	0.1190340277	0.31582685	0.9318648208	-0.1785535121	-0.05768442881	0.2066953388	0.9767034061
48.42	727.24507	-1455.82962	1788.76986	-3.29156	11.9299	18.03744	0.81818	0.9492857473	-0.2916649631	0.117422823	0.3091275824	0.9339921917	-0.1791611664	-0.05741696481	0.2063737751	0.9767871606
48.43	729.44002	-1453.10649	1788.55989	-3.23705	11.88586	17.57793	0.73619	0.9517860275	-0.2844406423	0.1148776696	0.3015208471	0.9363803446	-0.1796580893	-0.05646712949	0.2056340714	0.9769985118
48.44	731.9084	-1450.51109	1788.45689	-3.25534	11.86158	17.21167	0.81995	0.9536767558	-0.2784347059	0.1139068042	0.2954251413	0.938275214	-0.1798988849	-0.056785838	0.2052163186	0.9770678744
48.45	734.30712	-1447.73312	1788.33078	-3.19645	11.71952	16.70482	0.74267	0.9563081947	-0.2706010283	0.1106784541	0.2869939007	0.9410872772	-0.1788553541	-0.05575964231	0.2028048821	0.9776303198
48.46	736.67065	-1444.82034	1788.1018	-3.17468	11.69558	16.30073	0.73379	0.958328742	-0.2640766516	0.1089474381	0.2802481896	0.9430257129	-0.1793417327	-0.05538027124	0.2024006594	0.9777356486
48.47	738.97426	-1441.90137	1787.85313	-3.14303	11.6805	15.90417	0.6248	0.9602747226	-0.2576791646	0.1071163166	0.273617012	0.9448476259	-0.1799908179	-0.05482871386	0.2021494793	0.9778186949
48.48	741.1917	-1439.04737	1787.48508	-3.15428	11.71862	15.49271	0.80695	0.962204486	-0.2507784813	0.1061728802	0.2667110838	0.9465638928	-0.181333931	-0.05502476699	0.2027978059	0.9776734245
48.49	743.7129	-1435.98372	1787.24486	-3.14255	11.71981	15.11889	0.81322	0.9639349763	-0.2446353406	0.1047993873	0.2604305873	0.9481653006	-0.1820946784	-0.05482034888	0.2028203955	0.977680222
48.5	746.22616	-1432.89576	1787.01205	-3.10835	11.70438	14.74247	0.80562	0.9656566032	-0.2385456995	0.1029721994	0.2541004648	0.9497704449	-0.1826719896	-0.05422433414	0.2025636967	0.9777666748
48.51	748.89497	-1429.62188	1786.7004	-3.08499	11.70041	14.34302	0.76142	0.9674259761	-0.2320054574	0.1012938717	0.247367515	0.9514026751	-0.1834182715	-0.05381722057	0.2025004137	0.9778022751
48.52	751.5037	-1426.44242	1786.42801	-3.07197	11.73319	13.98799	0.70529	0.9689520342	-0.226093167	0.1000691522	0.2413711549	0.9527054055	-0.1846412085	-0.05359030663	0.2030622814	0.9776982095
48.53	754.10363	-1423.21055	1786.06011	-3.05441	11.78584	13.67224	0.70502	0.9702833943	-0.220809145	0.09896189321	0.2360316122	0.9537515522	-0.1861371935	-0.05328426471	0.2039639631	0.9775272318
48.54	756.86866	-1419.85114	1785.83575	-3.02987	11.78626	13.39197	0.48932	0.9714484737	-0.2162253864	0.0976444841	0.2312878003	0.9547986525	-0.1867230209	-0.05285656449	0.2039757716	0.9775479877
48.55	759.72096	-1416.36918	1785.60211	-2.94276	11.8007	12.99638	0.66393	0.9730993758	-0.2099062819	0.09495766271	0.2245929353	0.9561516915	-0.187967966	-0.05133827296	0.2042383306	0.9775740821
48.56	762.40759	-1413.1806	1785.30143	-2.90879	11.81059	12.69516	0.71031	0.9742961933	-0.2049786528	0.09343810637	0.2194806491	0.9571828297	-0.1887571856	-0.05074615745	0.2044132636	0.977568435
48.57	765.18963	-1409.94148	1785.08415	-2.83403	11.79281	12.38912	0.63809	0.9755184659	-0.2001518549	0.09112056613	0.2142874555	0.9582655854	-0.1892298977	-0.04944298761	0.2041232538	0.9776958056
48.58	767.9703	-1406.84754	1784.82135	-2.7954	11.77079	12.07594	0.68414	0.976707563	-0.1950799304	0.08936530193	0.2089590019	0.9593894043	-0.189494344	-0.04876958034	0.2037542433	0.9778065946
48.59	770.82344	-1403.56625	1784.58909	-2.73607	11.71281	11.79248	0.61597	0.9777783019	-0.1906260878	0.08724268968	0.2041346003	0.9604915801	-0.1891692084	-0.04773528273	0.202774799	0.9780612065
48.6	773.70927	-1400.41988	1784.35543	-2.66533	11.71681	11.48102	0.64492	0.9789305368	-0.1856414786	0.08504261041	0.1988279844	0.9614505361	-0.1899481486	-0.04650200821	0.2028548939	0.9781040105
48.61	776.6357	-1397.23512	1784.10203	-2.57855	11.67324	11.14821	0.61677	0.9801369125	-0.180417796	0.08234714064	0.1931518129	0.9625979831	-0.189993421	-0.04498899723	0.2021250645	0.9783258396
48.62	779.55867	-1394.04209	1783.93638	-2.5032	11.63401	10.80011	0.63026	0.981349577	-0.1748820466	0.07980775376	0.1872043964	0.9637568932	-0.1900714727	-0.04367518468	0.2014669217	0.9785211074
48.63	782.59494	-1391.0138	1783.83334	-2.4318	11.58684	10.4318	0.59764	0.9825854485	-0.1689938022	0.07724591407	0.1809019532	0.9649724488	-0.1900069904	-0.04243017511	0.2006720406	0.9787391953
